# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    1.394142721007971e-03     6.030201512100919e-05     9.381960894110408e+00     8.212039371718667e+06     4.400000214814582e+01     4.910999683910648e+14     2.700009617324126e-01     5.737429685399457e-01     1.137462059890863e-01     7.809548555246021e-02     1.306082967329073e+00     1.202626188458685e+01     3.125108222314429e-01     3.239527660501926e-09     8.033089317555728e-85     0.000000000000000e+00     7.815896931987792e-02     2.693711222648314e-10     6.688822626037311e-87     0.000000000000000e+00    9.770049137639091e-106     0.000000000000000e+00    7.407584948078426e-108     0.000000000000000e+00
    1.454444736128980e-03     6.030201512100919e-05     9.356030533803445e+00     8.129918978001480e+06     4.400000224692177e+01     4.886451278940589e+14     2.700010008836132e-01     5.708750367245397e-01     1.108783311489476e-01     7.953033529955678e-02     1.313464295264462e+00     1.202690147826272e+01     3.182466286589288e-01     3.467583080217176e-09     2.500475693473262e-84     0.000000000000000e+00     7.959203239866570e-02     2.883189062855835e-10     2.082025775610451e-86     0.000000000000000e+00    2.963218652280671e-105     0.000000000000000e+00    2.245339394120398e-107     0.000000000000000e+00
    1.514746751249988e-03     6.030201512100789e-05     9.330139295368602e+00     8.048619788221466e+06     4.400000234611249e+01     4.862101895440827e+14     2.700010398394093e-01     5.680303555824066e-01     1.080337065511527e-01     8.095354647771785e-02     1.320868655173243e+00     1.202755779738227e+01     3.239359341595321e-01     3.706908332250853e-09     7.732577862219362e-84     0.000000000000000e+00     8.101348352274838e-02     3.082012487237966e-10     6.438491217162840e-86     0.000000000000000e+00    8.920524948868304e-105     0.000000000000000e+00    6.755323064982038e-107     0.000000000000000e+00
    1.575048766370996e-03     6.030201512100789e-05     9.304284525197440e+00     7.968133590339252e+06     4.400000244573149e+01     4.837964051567402e+14     2.700010786014404e-01     5.652103876060901e-01     1.052137947109806e-01     8.236438752505230e-02     1.328291538220447e+00     1.202823135241505e+01     3.295758137251530e-01     3.957778488741161e-09     2.376804837207714e-83     0.000000000000000e+00     8.242259174479694e-02     3.290407685703944e-10     1.979017467814351e-85     0.000000000000000e+00    2.666841145578840e-104     0.000000000000000e+00    2.018316203800199e-106     0.000000000000000e+00
    1.635350781492004e-03     6.030201512100875e-05     9.278463662763787e+00     7.888452254435860e+06     4.400000254579269e+01     4.814049924991166e+14     2.700011171714433e-01     5.624165555100129e-01     1.024200183649867e-01     8.376214679675124e-02     1.335728347323570e+00     1.202892267503974e+01     3.351634219045350e-01     4.220464212289133e-09     7.264939924956719e-83     0.000000000000000e+00     8.381864597944821e-02     3.508597009312133e-10     6.049011168442077e-85     0.000000000000000e+00    7.921369969933365e-104     0.000000000000000e+00    5.991389767987124e-106     0.000000000000000e+00
    1.695652796613013e-03     6.030201512100854e-05     9.252674244134294e+00     7.809567731891501e+06     4.400000264631090e+01     4.790371354858487e+14     2.700011555512595e-01     5.596502424594821e-01     9.965376070001290e-02     8.514613244951325e-02     1.343174398889365e+00     1.202963231894615e+01     3.406959923452775e-01     4.495231526497159e-09     2.209211661736782e-82     0.000000000000000e+00     8.520095488985394e-02     3.736798770995986e-10     1.839441127076540e-84     0.000000000000000e+00    2.338903955431338e-103     0.000000000000000e+00    1.767965100023638e-105     0.000000000000000e+00
    1.755954811734022e-03     6.030201512100940e-05     9.226913905842265e+00     7.731472054572585e+06     4.400000274730083e+01     4.766939843076556e+14     2.700011937428102e-01     5.569127922208122e-01     9.691636550332429e-02     8.651567236540786e-02     1.350624925154143e+00     1.203036086065615e+01     3.461708374935230e-01     4.782341604666765e-09     6.686559262429765e-82     0.000000000000000e+00     8.656884681362939e-02     3.975227060982717e-10     5.567335828461262e-84     0.000000000000000e+00    6.868186202439321e-103     0.000000000000000e+00    5.188432123168553e-105     0.000000000000000e+00
    1.816256826855032e-03     6.030201512100940e-05     9.201180389020987e+00     7.654157334026859e+06     4.400000284877786e+01     4.743766554697365e+14     2.700012317481193e-01     5.542055092061200e-01     9.420913720741374e-02     8.787011412845927e-02     1.358075077225766e+00     1.203110890036769e+01     3.515853485044160e-01     5.082050578660883e-09     2.015195375706670e-81     0.000000000000000e+00     8.792166974146602e-02     4.224091578545655e-10     1.677868734633048e-83     0.000000000000000e+00    2.006753615652442e-102     0.000000000000000e+00    1.515024390184090e-104     0.000000000000000e+00
    1.876558841976040e-03     6.030201512100854e-05     9.175471543707051e+00     7.577615760686590e+06     4.400000295075757e+01     4.720862317218111e+14     2.700012695692923e-01     5.515296583915670e-01     9.153334080825747e-02     8.920882506451540e-02     1.365519928916386e+00     1.203187706282801e+01     3.569369954055647e-01     5.394609370347894e-09     6.050140165129632e-81     0.000000000000000e+00     8.925879135896153e-02     4.483597482070623e-10     5.037352071776480e-83     0.000000000000000e+00    5.836724320265928e-102     0.000000000000000e+00    4.403772958544297e-104     0.000000000000000e+00
    1.936860857097049e-03     6.030201512100832e-05     9.149785333236334e+00     7.501839603079724e+06     4.400000305325629e+01     4.698237618660445e+14     2.700013072085252e-01     5.488864650929001e-01     8.889020164086781e-02     9.053119235252252e-02     1.372954481445299e+00     1.203266599824056e+01     3.622233275459700e-01     5.720263548462086e-09     1.810205757739608e-80     0.000000000000000e+00     9.057959915977747e-02     4.753945259760818e-10     1.507164992356271e-82     0.000000000000000e+00    1.690691228070940e-101     0.000000000000000e+00    1.274819968996704e-103     0.000000000000000e+00
    1.997162872218058e-03     6.030201512100940e-05     9.124119838665564e+00     7.426821207048927e+06     4.400000315629042e+01     4.675902604330751e+14     2.700013446680878e-01     5.462771145869418e-01     8.628090500079891e-02     9.183662321285523e-02     1.380373669080166e+00     1.203347638321210e+01     3.674419743530061e-01     6.059253214066293e-09     5.399837962379075e-80     0.000000000000000e+00     9.188350063576738e-02     5.035330623592327e-10     4.495826137248489e-82     0.000000000000000e+00    4.879465794296332e-101     0.000000000000000e+00    3.676920908494017e-103     0.000000000000000e+00
    2.057464887339067e-03     6.030201512100854e-05     9.098473258344228e+00     7.352552994978437e+06     4.400000325987703e+01     4.653867066621239e+14     2.700013819503372e-01     5.437027509200179e-01     8.370659495257941e-02     9.312454550238766e-02     1.387772367657786e+00     1.203430892199076e+01     3.725906477155891e-01     6.411813027916866e-09     1.606554947459067e-79     0.000000000000000e+00     9.316992387345850e-02     5.327944520520253e-10     1.337581404036213e-81     0.000000000000000e+00    1.403725190801913e-100     0.000000000000000e+00    1.057109996244413e-102     0.000000000000000e+00
    2.117766902460075e-03     6.030201512100854e-05     9.072843815695503e+00     7.279027465028653e+06     4.400000336403329e+01     4.632140329260647e+14     2.700014190577035e-01     5.411644633851818e-01     8.116836080690243e-02     9.439441447798255e-02     1.395145439795451e+00     1.203516435256196e+01     3.776671690297395e-01     6.778174475847904e-09     4.769168260168921e-79     0.000000000000000e+00     9.443832431331502e-02     5.631975000328943e-10     3.970663400285294e-81     0.000000000000000e+00    4.026998140660878e-100     0.000000000000000e+00    3.030708817443210e-102     0.000000000000000e+00
    2.178068917581083e-03     6.030201512100810e-05     9.047229789398056e+00     7.206237190378366e+06     4.400000346877717e+01     4.610731278422480e+14     2.700014559926929e-01     5.386632901564832e-01     7.866724075491613e-02     9.564571097750250e-02     1.402487732435715e+00     1.203604344705680e+01     3.826694619300354e-01     7.158565700392630e-09     1.413154382494646e-78     0.000000000000000e+00     9.568818293442177e-02     5.947607061972784e-10     1.176537447468679e-80     0.000000000000000e+00     1.152539697728656e-99     0.000000000000000e+00    8.668461035978342e-102     0.000000000000000e+00
    2.238370932702093e-03     6.030201512100984e-05     9.021629610927638e+00     7.134174818474582e+06     4.400000357412665e+01     4.589648464865574e+14     2.700014927578752e-01     5.362002302218055e-01     7.620423380112451e-02     9.687793544967013e-02     1.409794049434923e+00     1.203694700838116e+01     3.875955284238601e-01     7.553209520317088e-09     4.181182477782880e-78     0.000000000000000e+00     9.691900029171484e-02     6.275020995820530e-10     3.481055186464396e-80     0.000000000000000e+00     3.292201501865433e-99     0.000000000000000e+00    2.474540030548702e-101     0.000000000000000e+00
    2.298672947823102e-03     6.030201512100897e-05     8.996041848923392e+00     7.062833070289835e+06     4.400000368010046e+01     4.568900071888568e+14     2.700015293558916e-01     5.337762396390299e-01     7.378029601955415e-02     9.809060982591231e-02     1.417059169615640e+00     1.203787587249821e+01     3.924434563790902e-01     7.962323972793981e-09     1.235745860707995e-77     0.000000000000000e+00     9.813029838796980e-02     6.614392819072627e-10     1.028813166945560e-79     0.000000000000000e+00     9.389655610717666e-99     0.000000000000000e+00    7.053072842129252e-101     0.000000000000000e+00
    2.358974962944111e-03     6.030201512100940e-05     8.970465193026074e+00     6.992204739586937e+06     4.400000378671761e+01     4.548493883882311e+14     2.700015657894486e-01     5.313922278620474e-01     7.139633687977254e-02     9.928327935785701e-02     1.424277865729825e+00     1.203883091002802e+01     3.972114268720559e-01     8.386123024801645e-09     3.649461255053417e-77     0.000000000000000e+00     9.932162251117352e-02     6.965894850982776e-10     3.038306539208400e-79     0.000000000000000e+00     2.674958862618159e-98     0.000000000000000e+00    2.008006542264261e-100     0.000000000000000e+00
    2.419276978065119e-03     6.030201512100724e-05     8.944898441594123e+00     6.922282692191069e+06     4.400000389399749e+01     4.528437260462456e+14     2.700016020613062e-01     5.290490547187024e-01     6.905321622482670e-02     1.004555141272948e-01     1.431444922515735e+00     1.203981303046950e+01     4.018977202316484e-01     8.824817346962514e-09     1.077321884826711e-76     0.000000000000000e+00     1.004925427453625e-01     7.329696337168439e-10     8.968993540216012e-79     0.000000000000000e+00     7.614794297690218e-98     0.000000000000000e+00    5.712473667014002e-100     0.000000000000000e+00
    2.479578993186126e-03     6.030201512100767e-05     8.919340492655309e+00     6.853059865269159e+06     4.400000400195984e+01     4.508737115265162e+14     2.700016381742938e-01     5.267475279335070e-01     6.675174179396977e-02     1.016069102843256e-01     1.438555154017024e+00     1.204082318498479e+01     4.065007209939087e-01     9.278615140851338e-09     3.179994300384693e-76     0.000000000000000e+00     1.016426552095359e-01     7.705964117488253e-10     2.647401930105971e-78     0.000000000000000e+00     2.166907303294769e-97     0.000000000000000e+00     1.624512801549491e-99     0.000000000000000e+00
    2.539881008307135e-03     6.030201512100854e-05     8.893790337692637e+00     6.784529266616468e+06     4.400000411062474e+01     4.489399898772051e+14     2.700016741312770e-01     5.244884011210909e-01     6.449266721611072e-02     1.027370910504981e-01     1.445603420251178e+00     1.204186236860590e+01     4.110189219150723e-01     9.747723015587375e-09     9.388908109000675e-76     0.000000000000000e+00     1.027715830615116e-01     8.094863333599020e-10     7.816347296295860e-78     0.000000000000000e+00     6.166349858399446e-97     0.000000000000000e+00     4.619835729246543e-99     0.000000000000000e+00
    2.600183023428142e-03     6.030201512100724e-05     8.868247057776452e+00     6.716683973950305e+06     4.400000422001290e+01     4.470431584467111e+14     2.700017099351884e-01     5.222723721689235e-01     6.227669039254361e-02     1.038457075269387e-01     1.452584643351762e+00     1.204293162320343e+01     4.154509272061865e-01     1.023234691553871e-08     2.773654408274359e-75     0.000000000000000e+00     1.038789773070788e-01     8.496558176768007e-10     2.309065390838715e-77     0.000000000000000e+00     1.755429828934777e-96     0.000000000000000e+00     1.314305306344173e-98     0.000000000000000e+00
    2.660485038549151e-03     6.030201512100854e-05     8.842709821660421e+00     6.649517134210802e+06     4.400000433014511e+01     4.451837657781867e+14     2.700017455889925e-01     5.201000819457757e-01     6.010445220542027e-02     1.049324393395245e-01     1.459493823265774e+00     1.204403204063643e+01     4.197954551161089e-01     1.073269309581230e-08     8.201167393705172e-75     0.000000000000000e+00     1.049645174462991e-01     8.911212673297710e-10     6.827388035486443e-77     0.000000000000000e+00     5.001098030197120e-96     0.000000000000000e+00     3.741893943036320e-98     0.000000000000000e+00
    2.720787053670159e-03     6.030201512100810e-05     8.817177885492400e+00     6.583021962868694e+06     4.400000444104271e+01     4.433623107356711e+14     2.700017810957061e-01     5.179721132807887e-01     5.797653549681932e-02     1.059969951487491e-01     1.466326053072836e+00     1.204516476612819e+01     4.240513399734216e-01     1.124896914412140e-08     2.427837266975000e-74     0.000000000000000e+00     1.060279119845743e-01     9.338991506163749e-10     2.021126087316237e-76     0.000000000000000e+00     1.426363538686954e-95     0.000000000000000e+00     1.066519043089076e-97     0.000000000000000e+00
    2.781089068791168e-03     6.030201512100897e-05     8.791650593829093e+00     6.517191743240007e+06     4.400000455272728e+01     4.415792418224266e+14     2.700018164583753e-01     5.158889901670743e-01     5.589346427236210e-02     1.070391130472720e-01     1.473076533973249e+00     1.204633100192287e+01     4.282175337791730e-01     1.178138504797360e-08     7.198059818131112e-74     0.000000000000000e+00     1.070688988314430e-01     9.780060871723534e-10     5.992169681582945e-76     0.000000000000000e+00     4.074100098225221e-95     0.000000000000000e+00     3.044257455329659e-97     0.000000000000000e+00
