# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    2.862944497540850e-02     1.090667722188293e-04     2.803432004389851e+00     1.523318265098536e+05     3.805120971867735e+01     1.160726833842283e+19     3.851438889772124e-01     8.890895584516034e-03     7.663754256111680e-12     1.388032329448054e-02     3.069074272667685e+01     9.535434893784515e+01     5.552304742708200e-02     9.353619303742036e-01     2.241265088347968e-04     0.000000000000000e+00     1.388054257637988e-02     9.809843667457168e-03     1.833170616379468e-06     0.000000000000000e+00     1.198589867042350e-32     0.000000000000000e+00     7.741211563464374e-35     0.000000000000000e+00
    2.873946036545954e-02     1.100153900510310e-04     2.794184664833029e+00     1.505891242806242e+05     3.805137375824479e+01     1.139851013968684e+19     3.851479700816102e-01     8.603335982057082e-03     7.711892539710798e-12     1.388023450182721e-02     3.096409229823966e+01     9.538363308882127e+01     5.552269225632525e-02     9.356454958045051e-01     2.284758517174046e-04     0.000000000000000e+00     1.388045378367930e-02     9.809814887000289e-03     1.868117197467301e-06     0.000000000000000e+00     1.311500834375671e-32     0.000000000000000e+00     8.468966063757513e-35     0.000000000000000e+00
    2.885053633382943e-02     1.110759683698963e-04     2.784918535941006e+00     1.488564858153405e+05     3.805154343443898e+01     1.118358585889618e+19     3.851521617097098e-01     8.318672870322764e-03     7.756769202952392e-12     1.388015009721416e-02     3.123952383988861e+01     9.541262258937817e+01     5.552235463772760e-02     9.359261962510723e-01     2.327761354426156e-04     0.000000000000000e+00     1.388036937901832e-02     9.809786319046651e-03     1.902606174581184e-06     0.000000000000000e+00     1.436390804013792e-32     0.000000000000000e+00     9.273835309640349e-35     0.000000000000000e+00
    2.896278808115800e-02     1.122517473285661e-04     2.775625244340700e+00     1.471324056015595e+05     3.805171902685912e+01     1.096268747492566e+19     3.851564693904959e-01     8.036899080388342e-03     7.798302106915718e-12     1.388006982881470e-02     3.151702522530133e+01     9.544131817453878e+01     5.552203356398278e-02     9.362040397768848e-01     2.370274733098054e-04     0.000000000000000e+00     1.388028911057043e-02     9.809757973069226e-03     1.936638458178376e-06     0.000000000000000e+00     1.574722287038798e-32     0.000000000000000e+00     1.016522722235901e-34     0.000000000000000e+00
    2.907633479343755e-02     1.135467122795480e-04     2.766296360594314e+00     1.454154169862604e+05     3.805190083379719e+01     1.073602263178241e+19     3.851608989810894e-01     7.758014905357803e-03     7.836399856539111e-12     1.387999346585652e-02     3.179657544447619e+01     9.546971981719705e+01     5.552172811200216e-02     9.364790267081606e-01     2.412301688382323e-04     0.000000000000000e+00     1.388021274756351e-02     9.809729856029912e-03     1.970216732495919e-06     0.000000000000000e+00     1.728160070097240e-32     0.000000000000000e+00     1.115385024244795e-34     0.000000000000000e+00
    2.919130049428351e-02     1.149657008459600e-04     2.756923341581093e+00     1.437040820088490e+05     3.805208917429829e+01     1.050381067953075e+19     3.851654567068570e-01     7.482027427847022e-03     7.870961171865203e-12     1.387992079636729e-02     3.207814458287612e+01     9.549782679690075e+01     5.552143743389693e-02     9.367511503011426e-01     2.453847313934213e-04     0.000000000000000e+00     1.388014007802541e-02     9.809701972328265e-03     2.003345587355295e-06     0.000000000000000e+00     1.898603003310631e-32     0.000000000000000e+00     1.225191764965282e-34     0.000000000000000e+00
    2.930781499221495e-02     1.165144979314466e-04     2.747497469632908e+00     1.419969811315616e+05     3.805228439053990e+01     1.026627922548088e+19     3.851701492067576e-01     7.208949933665162e-03     7.901874196272320e-12     1.387985162518947e-02     3.236169375115082e+01     9.552563775979995e+01     5.552116074903749e-02     9.370203973170774e-01     2.494918943319241e-04     0.000000000000000e+00     1.388007090679876e-02     9.809674323704561e-03     2.036031668127404e-06     0.000000000000000e+00     2.088221586312023e-32     0.000000000000000e+00     1.347338914803571e-34     0.000000000000000e+00
    2.942601493564039e-02     1.181999434254353e-04     2.738009787804447e+00     1.402927028124802e+05     3.805248685058570e+01     1.002366120078600e+19     3.851749835860924e-01     6.938801417685081e-03     7.929015731362013e-12     1.387978577223200e-02     3.264717495175148e+01     9.555315076918278e+01     5.552089733706007e-02     9.372867485037926e-01     2.535526353843615e-04     0.000000000000000e+00     1.388000505379267e-02     9.809646909139576e-03     2.068283841238621e-06     0.000000000000000e+00     2.299502579518167e-32     0.000000000000000e+00     1.483425760276607e-34     0.000000000000000e+00
    2.954604499526094e-02     1.200300596205521e-04     2.728451030227403e+00     1.385898327947449e+05     3.805269695156883e+01     9.776192398492226e+18     3.851799674767744e-01     6.671606179393809e-03     7.952250388150651e-12     1.387972307092839e-02     3.293453087646416e+01     9.558036334683024e+01     5.552064653169912e-02     9.375501789836220e-01     2.575681991820169e-04     0.000000000000000e+00     1.387994235244080e-02     9.809619724724843e-03     2.100113374148861e-06     0.000000000000000e+00     2.535302174237144e-32     0.000000000000000e+00     1.635289078501855e-34     0.000000000000000e+00
    2.966805919518271e-02     1.220141999217682e-04     2.718811546537329e+00     1.368869430040180e+05     3.805291512337366e+01     9.524109460450458e+18     3.851851091065385e-01     6.407393512077625e-03     7.971429642185908e-12     1.387966336687634e-02     3.322369462170356e+01     9.560727250480691e+01     5.552040771534589e-02     9.378106585446868e-01     2.615401218117409e-04     0.000000000000000e+00     1.387988264834097e-02     9.809592763511321e-03     2.131534128636744e-06     0.000000000000000e+00     2.798909637345649e-32     0.000000000000000e+00     1.805044043729560e-34     0.000000000000000e+00
    2.979222241721480e-02     1.241632220320987e-04     2.709081219291411e+00     1.351825799465231e+05     3.805314183290402e+01     9.267648321212836e+18     3.851904173789355e-01     6.146197492913591e-03     7.986390778653968e-12     1.387960651663754e-02     3.351458930357295e+01     9.563387476694371e+01     5.552018031424764e-02     9.380681518294839e-01     2.654702573222541e-04     0.000000000000000e+00     1.387982579805505e-02     9.809566015349575e-03     2.162562766613479e-06     0.000000000000000e+00     3.094123837178134e-32     0.000000000000000e+00     1.995133412641267e-34     0.000000000000000e+00
    2.991871210811019e-02     1.264896908953846e-04     2.699249373091515e+00     1.334752524795680e+05     3.805337758902301e+01     9.007043082456137e+18     3.851959019651928e-01     5.888056881775646e-03     7.996955712323427e-12     1.387955238667917e-02     3.380712755236635e+01     9.566016617924882e+01     5.551996379427334e-02     9.383226184116433e-01     2.693608062117077e-04     0.000000000000000e+00     1.387977166805030e-02     9.809539466704462e-03     2.193218968626960e-06     0.000000000000000e+00     3.425345693261162e-32     0.000000000000000e+00     2.208386943869310e-34     0.000000000000000e+00
    3.004772022583208e-02     1.290081177218927e-04     2.689304673890363e+00     1.317634188043852e+05     3.805362294829565e+01     8.742525378393043e+18     3.852015734105702e-01     5.633015137042202e-03     8.002929664996592e-12     1.387950085244039e-02     3.410121086386825e+01     9.568614230835588e+01     5.551975765718004e-02     9.385740127535748e-01     2.732143460507631e-04     0.000000000000000e+00     1.387972013376603e-02     9.809513100459959e-03     2.223525666307737e-06     0.000000000000000e+00     3.797690419120248e-32     0.000000000000000e+00     2.448093538413569e-34     0.000000000000000e+00
    3.017945546891212e-02     1.317352430800382e-04     2.679235016652847e+00     1.300454725023902e+05     3.805387852167030e+01     8.474324197834207e+18     3.852074432570988e-01     5.381120557448015e-03     8.004099681363966e-12     1.387945179750958e-02     3.439672878194757e+01     9.571179822713098e+01     5.551956143732162e-02     9.388222840344714e-01     2.770338645665006e-04     0.000000000000000e+00     1.387967107879072e-02     9.809486895694837e-03     2.253509291470988e-06     0.000000000000000e+00     4.217124509595524e-32     0.000000000000000e+00     2.718089283119800e-34     0.000000000000000e+00
    3.031414584240290e-02     1.346903734907800e-04     2.669027374421674e+00     1.283197274076567e+05     3.805414498219785e+01     8.202688039897259e+18     3.852135241864594e-01     5.132425858628706e-03     8.000232552291003e-12     1.387940511290493e-02     3.469355872794394e+01     9.573712855788492e+01     5.551937469877115e-02     9.390673765341876e-01     2.808228022257413e-04     0.000000000000000e+00     1.387962439414267e-02     9.809460827389590e-03     2.283200095642812e-06     0.000000000000000e+00     4.690633863605787e-32     0.000000000000000e+00     3.022865502895092e-34     0.000000000000000e+00
    3.045204127580195e-02     1.378954333990558e-04     2.658667626559445e+00     1.265844054372512e+05     3.805442307322338e+01     7.927905434885556e+18     3.852198301704462e-01     4.886987791503163e-03     7.991071818083544e-12     1.387936069655630e-02     3.499156581659665e+01     9.576212751136414e+01     5.551919703324833e-02     9.393092299736802e-01     2.845850953523149e-04     0.000000000000000e+00     1.387957997775184e-02     9.809434866117628e-03     2.312632469748713e-06     0.000000000000000e+00     5.226429828803916e-32     0.000000000000000e+00     3.367701181298350e-34     0.000000000000000e+00
    3.059341614901552e-02     1.413748732135686e-04     2.648140533109723e+00     1.248376292765411e+05     3.805471361748052e+01     7.650196355435649e+18     3.852263766207659e-01     4.644871319338780e-03     7.976336772560637e-12     1.387931845295853e-02     3.529059703151920e+01     9.578678846115619e+01     5.551902805873287e-02     9.395477753379733e-01     2.883251778832835e-04     0.000000000000000e+00     1.387953773411317e-02     9.809408978047314e-03     2.341844948305098e-06     0.000000000000000e+00     5.834201695711309e-32     0.000000000000000e+00     3.758825239445557e-34     0.000000000000000e+00
    3.073857397219277e-02     1.451578231772460e-04     2.637429490880537e+00     1.230773928647617e+05     3.805501753085362e+01     7.369785797267453e+18     3.852331806433304e-01     4.406148841013226e-03     7.955720211866149e-12     1.387927829238147e-02     3.559048113638921e+01     9.581110402279469e+01     5.551886741630435e-02     9.397829355846837e-01     2.920480517635790e-04     0.000000000000000e+00     1.387949757349657e-02     9.809383124438246e-03     2.370880742523598e-06     0.000000000000000e+00     6.525438774189197e-32     0.000000000000000e+00     4.203623529418547e-34     0.000000000000000e+00
    3.088785248724636e-02     1.492785150535970e-04     2.626516261878529e+00     1.213015336486249e+05     3.805533583790586e+01     7.086921232566478e+18     3.852402613228128e-01     4.170899736928319e-03     7.928885137683132e-12     1.387924013030909e-02     3.589102825212929e+01     9.583506610003907e+01     5.551871476789897e-02     9.400146260268315e-01     2.957593620564738e-04     0.000000000000000e+00     1.387945941138612e-02     9.809357261111654e-03     2.399788310411830e-06     0.000000000000000e+00     7.313835078238338e-32     0.000000000000000e+00     4.710898917175662e-34     0.000000000000000e+00
    3.104162878641305e-02     1.537762991666862e-04     2.615380729678764e+00     1.195077121110863e+05     3.805566968858825e+01     6.801869873693744e+18     3.852476400157516e-01     3.939211651087016e-03     7.895461046772388e-12     1.387920388716695e-02     3.619202720811815e+01     9.585866575428328e+01     5.551856979521910e-02     9.402427529881052e-01     2.994654593864746e-04     0.000000000000000e+00     1.387942316820743e-02     9.809331337967736e-03     2.428621829797624e-06     0.000000000000000e+00     8.215797468519951e-32     0.000000000000000e+00     5.291197850658239e-34     0.000000000000000e+00
    3.120032521613510e-02     1.586964297220547e-04     2.604000630706111e+00     1.176933901105335e+05     3.805602037777603e+01     6.514917518590116e+18     3.852553406896177e-01     3.711182339769663e-03     7.855039888464101e-12     1.387916948810178e-02     3.649324196702431e+01     9.588189301622369e+01     5.551843219885195e-02     9.404672118861142e-01     3.031734691822638e-04     0.000000000000000e+00     1.387938876910732e-02     9.809305298461402e-03     2.457441726816406e-06     0.000000000000000e+00     9.251091449844386e-32     0.000000000000000e+00     5.957225387768889e-34     0.000000000000000e+00
    3.136441661353850e-02     1.640913974033951e-04     2.592351227932959e+00     1.158558035025245e+05     3.805638936902117e+01     6.226369024552513e+18     3.852633903348553e-01     3.486921571713736e-03     7.807171579703585e-12     1.387913686272917e-02     3.679440773487981e+01     9.590473669224944e+01     5.551830169725998e-02     9.406878852450303e-01     3.068913798363026e-04     0.000000000000000e+00     1.387935614370142e-02     9.809279078927344e-03     2.486315355972604e-06     0.000000000000000e+00     1.044367067170819e-31     0.000000000000000e+00     6.724378275753492e-34     0.000000000000000e+00
