# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    1.903893644225849e-02     3.926064295371153e-05     4.081466767766025e+00     7.041759452004591e+05     3.000464378302213e+01     3.349676564737713e+19     3.650084077683005e-01     8.180550324019813e-02     8.910385337194664e-11     1.545601379762630e-03     1.065043644390969e+01     8.651570634900503e+01     6.184017158393466e-03     9.120104745961146e-01     4.854520905338377e-09     0.000000000000000e+00     1.545802835780921e-03     1.054155961379150e-02     3.979993168255683e-11     0.000000000000000e+00     1.080341280282383e-41     0.000000000000000e+00     7.149099607824361e-44     0.000000000000000e+00
    1.907837665504707e-02     3.944021278858655e-05     4.073843677789215e+00     6.998177953762290e+05     3.000465263945629e+01     3.336027849613031e+19     3.650084510707616e-01     8.157433674422233e-02     8.222057828212040e-11     1.521141054009945e-03     1.067951175796997e+01     8.654691292599618e+01     6.086175855137055e-03     9.123394822525852e-01     5.002522215803032e-09     0.000000000000000e+00     1.521342509944797e-03     1.054156009569628e-02     4.100348799814227e-11     0.000000000000000e+00     1.092645248036976e-41     0.000000000000000e+00     7.227633641674185e-44     0.000000000000000e+00
    1.911840614159166e-02     4.002948654458852e-05     4.066139196652065e+00     6.954312265902287e+05     3.000466170946478e+01     3.323964442883446e+19     3.650084960052165e-01     8.133943444469674e-02     7.577979975991124e-11     1.497045452681784e-03     1.070913285821312e+01     8.657833567072487e+01     5.989793449587028e-03     9.126707668081595e-01     5.157787048062931e-09     0.000000000000000e+00     1.497246908536057e-03     1.054156055595379e-02     4.226584541981549e-11     0.000000000000000e+00     1.106024547308409e-41     0.000000000000000e+00     7.313303263137249e-44     0.000000000000000e+00
    1.915903645026522e-02     4.063030867355484e-05     4.058352297338093e+00     6.910162279666465e+05     3.000467098655481e+01     3.310794956909834e+19     3.650085426551563e-01     8.110080435140302e-02     6.976260058447303e-11     1.473328584908268e-03     1.073930497638223e+01     8.660996850031042e+01     5.894925978263907e-03     9.130042642124103e-01     5.320908811886272e-09     0.000000000000000e+00     1.473530040684833e-03     1.054156099542463e-02     4.359187683720724e-11     0.000000000000000e+00     1.120407041649984e-41     0.000000000000000e+00     7.405627505179831e-44     0.000000000000000e+00
    1.920031382223788e-02     4.127737197266312e-05     4.050475443803436e+00     6.865691041603832e+05     3.000468046386834e+01     3.297440626264394e+19     3.650085911538806e-01     8.085817749222000e-02     6.414374181506617e-11     1.449985072278510e-03     1.077006787096426e+01     8.664183896105689e+01     5.801551927523864e-03     9.133402649538044e-01     5.492741469717557e-09     0.000000000000000e+00     1.450186527980140e-03     1.054156141537084e-02     4.498858890528528e-11     0.000000000000000e+00     1.135719402029324e-41     0.000000000000000e+00     7.504115220540472e-44     0.000000000000000e+00
    1.924227156791398e-02     4.195774567610384e-05     4.042503695871245e+00     6.820877012197410e+05     3.000469013302367e+01     3.283790960380204e+19     3.650086416267110e-01     8.061137084328886e-02     5.890176389372339e-11     1.427018475846646e-03     1.080145118363592e+01     8.667396305568583e+01     5.709685541583281e-03     9.136789378115030e-01     5.674166095486956e-09     0.000000000000000e+00     1.427219931476054e-03     1.054156181679960e-02     4.646322777139194e-11     0.000000000000000e+00     1.151873531398839e-41     0.000000000000000e+00     7.608179635405531e-44     0.000000000000000e+00
    1.928494738155848e-02     4.267581364449745e-05     4.034431394978290e+00     6.775695223818677e+05     3.000469998481270e+01     3.269882687820020e+19     3.650086942137559e-01     8.036017361410479e-02     5.401587116403297e-11     1.404431177543775e-03     1.083348869250987e+01     8.670635986857154e+01     5.619336348166373e-03     9.140204840502486e-01     5.866179516616948e-09     0.000000000000000e+00     1.404632633103611e-03     1.054156220071864e-02     4.802400312267988e-11     0.000000000000000e+00     1.168774606150220e-41     0.000000000000000e+00     7.717190204424792e-44     0.000000000000000e+00
    1.932838153644408e-02     4.343415488560012e-05     4.026252537431427e+00     6.730119381441644e+05     3.000471000906523e+01     3.255702314401862e+19     3.650087490640495e-01     8.010436215743345e-02     4.946629258235095e-11     1.382225578661576e-03     1.086621654888358e+01     8.673904969677747e+01     5.530513952439685e-03     9.143651177043152e-01     6.069898123725855e-09     0.000000000000000e+00     1.382427034154428e-03     1.054156256797193e-02     4.968012304200349e-11     0.000000000000000e+00     1.186322426271870e-41     0.000000000000000e+00     7.830481689827899e-44     0.000000000000000e+00
    1.937261799091773e-02     4.423645447364935e-05     4.017960582099090e+00     6.684120851647174e+05     3.000472019461175e+01     3.241239543043901e+19     3.650088063438431e-01     7.984369334568944e-02     4.523414106703860e-11     1.360403705552063e-03     1.089967420145929e+01     8.677205482793552e+01     5.443226459811107e-03     9.147130737930126e-01     6.286579863407836e-09     0.000000000000000e+00     1.360605160980459e-03     1.054156291941795e-02     5.144197706845205e-11     0.000000000000000e+00     1.204413752580923e-41     0.000000000000000e+00     7.947369495577040e-44     0.000000000000000e+00
    1.941770467235611e-02     4.508668143838234e-05     4.009548415608404e+00     6.637668561202863e+05     3.000473052917510e+01     3.226479503713331e+19     3.650088662401588e-01     7.957790349607992e-02     4.130140334407631e-11     1.338967297479486e-03     1.093390463759096e+01     8.680539960875947e+01     5.357480827337476e-03     9.150646090470294e-01     6.517645392179176e-09     0.000000000000000e+00     1.339168752845895e-03     1.054156325597697e-02     5.332131286358495e-11     0.000000000000000e+00     1.222944291193251e-41     0.000000000000000e+00     8.067162704947610e-44     0.000000000000000e+00
    1.946369392233972e-02     4.598924998360436e-05     4.001008290007400e+00     6.590728752711825e+05     3.000474099917349e+01     3.211404497133261e+19     3.650089289573845e-01     7.930670625236018e-02     3.765091238813844e-11     1.317917838006449e-03     1.096895477070352e+01     8.683911063408719e+01     5.273282989269034e-03     9.154200038869884e-01     6.764703895271901e-09     0.000000000000000e+00     1.318119293313281e-03     1.054156357846698e-02     5.533145120901096e-11     0.000000000000000e+00     1.241810699069741e-41     0.000000000000000e+00     8.189177224414360e-44     0.000000000000000e+00
    1.951064295899015e-02     4.694903665043198e-05     3.992332348469819e+00     6.543264754159795e+05     3.000475159101177e+01     3.195703676708990e+19     3.650089947184132e-01     7.902981879482909e-02     3.426661773352253e-11     1.297256639242945e-03     1.100487241135980e+01     8.687321422874015e+01     5.190638194045620e-03     9.157795358748336e-01     7.029558230030357e-09     0.000000000000000e+00     1.297458094492560e-03     1.054156388756382e-02     5.748733278279303e-11     0.000000000000000e+00     1.260912111850610e-41     0.000000000000000e+00     8.312745962442433e-44     0.000000000000000e+00
    1.955861748720263e-02     4.797452821247877e-05     3.983510302301347e+00     6.495233645782943e+05     3.000476228702805e+01     3.179826271188201e+19     3.650090637838547e-01     7.874686860875164e-02     3.113248431761315e-11     1.276983605407611e-03     1.104171784642333e+01     8.690774576039651e+01     5.109546058541600e-03     9.161435779168218e-01     7.314325630133681e-09     0.000000000000000e+00     1.277185060602306e-03     1.054156418415563e-02     5.980650589945979e-11     0.000000000000000e+00     1.280154976075889e-41     0.000000000000000e+00     8.437249796712072e-44     0.000000000000000e+00
    1.960768132347893e-02     4.906383627630085e-05     3.974532892296072e+00     6.446596943878782e+05     3.000477306812604e+01     3.163566427637401e+19     3.650091364254073e-01     7.845751596593169e-02     2.823405013008811e-11     1.257101822047404e-03     1.107954870118580e+01     8.694273628013512e+01     5.030018924944674e-03     9.165124573925735e-01     7.621359482272876e-09     0.000000000000000e+00     1.257303277189430e-03     1.054156446886603e-02     6.230849610427410e-11     0.000000000000000e+00     1.299448917818446e-41     0.000000000000000e+00     8.562091373687292e-44     0.000000000000000e+00
    1.965718300455210e-02     4.950168107316699e-05     3.965521006897661e+00     6.398017077162365e+05     3.000478389835553e+01     3.146026576686721e+19     3.650092118138710e-01     7.816575396804674e-02     2.559502954968450e-11     1.237882358289703e-03     1.111785562026134e+01     8.697770416002024e+01     4.953141069766417e-03     9.168810969189908e-01     7.948291744627987e-09     0.000000000000000e+00     1.238083813382001e-03     1.054156473858056e-02     6.497436619960846e-11     0.000000000000000e+00     1.318443008663553e-41     0.000000000000000e+00     8.684989879851107e-44     0.000000000000000e+00
    1.970632130163803e-02     4.913829708593665e-05     3.956620271736913e+00     6.350275384172320e+05     3.000479473745235e+01     3.128356339874384e+19     3.650092887754817e-01     7.787636409971740e-02     2.323131886993120e-11     1.219604913410443e-03     1.115601586536806e+01     8.701208970875095e+01     4.880031290112411e-03     9.172435962228980e-01     8.290995697017256e-09     0.000000000000000e+00     1.219806368456574e-03     1.054156499041959e-02     6.777076321804943e-11     0.000000000000000e+00     1.336772325034981e-41     0.000000000000000e+00     8.803575470122183e-44     0.000000000000000e+00
    1.975514894656579e-02     4.882764492775652e-05     3.947819965711389e+00     6.303304858484725e+05     3.000480556478212e+01     3.112060650978237e+19     3.650093674081318e-01     7.758894038657958e-02     2.110952512236461e-11     1.202207836922428e-03     1.119408227037224e+01     8.704595481686293e+01     4.810442984032879e-03     9.176006078803361e-01     8.650870763292720e-09     0.000000000000000e+00     1.202409291925612e-03     1.054156522617041e-02     7.070935930816185e-11     0.000000000000000e+00     1.354423738813530e-41     0.000000000000000e+00     8.917755384269527e-44     0.000000000000000e+00
    1.980366393365753e-02     4.851498709174360e-05     3.939119268660597e+00     6.257092772692519e+05     3.000481636423449e+01     3.095680332823512e+19     3.650094477246455e-01     7.730354725785420e-02     1.920392917396808e-11     1.185651893950286e-03     1.123204704158584e+01     8.707930824925907e+01     4.744219212025694e-03     9.179522244025723e-01     9.028761423334622e-09     0.000000000000000e+00     1.185853348913525e-03     1.054156544718450e-02     7.379728121379629e-11     0.000000000000000e+00     1.371380897166026e-41     0.000000000000000e+00     9.027419168394657e-44     0.000000000000000e+00
    1.985188038740532e-02     4.821645374779013e-05     3.930514510481949e+00     6.211611540872910e+05     3.000482712151152e+01     3.079355700914638e+19     3.650095297647097e-01     7.702013843864958e-02     1.749099191257262e-11     1.169894011021859e-03     1.126991680347180e+01     8.711217072949586e+01     4.681187680201585e-03     9.182986643597112e-01     9.425679058386934e-09     0.000000000000000e+00     1.170095465947937e-03     1.054156565476418e-02     7.704300178604097e-11     0.000000000000000e+00     1.387647717650220e-41     0.000000000000000e+00     9.132589122805920e-44     0.000000000000000e+00
    1.989980934369665e-02     4.792895629132186e-05     3.922002633235374e+00     6.166837305779813e+05     3.000483782384725e+01     3.063047134483300e+19     3.650096135599866e-01     7.673868835950091e-02     1.595002946995043e-11     1.154894143980620e-03     1.130769540685172e+01     8.714455986872997e+01     4.621188211933878e-03     9.186401134911886e-01     9.842638110285837e-09     0.000000000000000e+00     1.155095598872127e-03     1.054156584996703e-02     8.045499962051141e-11     0.000000000000000e+00     1.403238639010191e-41     0.000000000000000e+00     9.233356993719415e-44     0.000000000000000e+00
    1.994906998588071e-02     4.926064218406816e-05     3.913297266408410e+00     6.121266332149372e+05     3.000484851329426e+01     3.048754429788762e+19     3.650097021168752e-01     7.644949311292218e-02     1.451698765904767e-11     1.140153715690673e-03     1.134669182926003e+01     8.717758533202009e+01     4.562226498675170e-03     9.189882699988919e-01     1.029642669340068e-08     0.000000000000000e+00     1.140355170548913e-03     1.054156603968195e-02     8.417095459688567e-11     0.000000000000000e+00     1.418662406882347e-41     0.000000000000000e+00     9.333006125178664e-44     0.000000000000000e+00
    2.000862750278077e-02     5.955751690005692e-05     3.902830469752153e+00     6.066767341960898e+05     3.000485901393222e+01     3.039485866072824e+19     3.650098128562791e-01     7.609906338106344e-02     1.296341809487323e-11     1.123278826003046e-03     1.139417923471926e+01     8.721722936069334e+01     4.494726939812953e-03     9.194061987052830e-01     1.088390879269193e-08     0.000000000000000e+00     1.123480280823733e-03     1.054156625436774e-02     8.898535416549680e-11     0.000000000000000e+00     1.436468876199961e-41     0.000000000000000e+00     9.447983042835882e-44     0.000000000000000e+00
