# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    1.898944141517764e-02     5.489590916808816e-05     4.054170929949949e+00     7.145295159199167e+05     3.000397128182458e+01     2.827002640268331e+19     3.350121363397814e-01     1.476204234384406e-01     2.894906465193458e-11     5.837155607705822e-04     6.326353267240344e+00     8.617063625127847e+01     2.336097880361514e-03     8.500434718505913e-01     6.746296490789536e-09     0.000000000000000e+00     5.838700168330858e-04     9.864653561934557e-03     5.531520670736197e-11     0.000000000000000e+00     1.133633274951796e-42     0.000000000000000e+00     7.444549181271297e-45     0.000000000000000e+00
    1.904345786519825e-02     5.401645002061610e-05     4.043744714826186e+00     7.084664930531215e+05     3.000397461022495e+01     2.805361766581309e+19     3.350122576473398e-01     1.473248251143806e-01     2.603942906825523e-11     5.675844488882998e-04     6.338854185414249e+00     8.620714196504339e+01     2.271573432460647e-03     8.504035941712268e-01     7.196709918534719e-09     0.000000000000000e+00     5.677389048257941e-04     9.864653634204398e-03     5.902175615987638e-11     0.000000000000000e+00     1.139455791986845e-42     0.000000000000000e+00     7.481255452456942e-45     0.000000000000000e+00
    1.909664590516168e-02     5.318803996342820e-05     4.033536172725350e+00     7.025632957225718e+05     3.000397823425756e+01     2.784028829129643e+19     3.350123803396038e-01     1.470345699139047e-01     2.347179059324091e-11     5.524374197499011e-04     6.351149374148071e+00     8.624270706851074e+01     2.210985315564201e-03     8.507544370208051e-01     7.670857546108515e-09     0.000000000000000e+00     5.525918755721477e-04     9.864653698649219e-03     6.292424250465423e-11     0.000000000000000e+00     1.145296763800379e-42     0.000000000000000e+00     7.518114729347989e-45     0.000000000000000e+00
    1.914904771140782e-02     5.240180624613734e-05     4.023534123052579e+00     6.968113233854847e+05     3.000398212125224e+01     2.762902496275311e+19     3.350125044430177e-01     1.467494458593191e-01     2.120135034945322e-11     5.382053580924513e-04     6.363247530545514e+00     8.627738106708010e+01     2.154057068617959e-03     8.510964888250949e-01     8.169506061520073e-09     0.000000000000000e+00     5.383598138083693e-04     9.864653756119552e-03     6.702882304874119e-11     0.000000000000000e+00     1.151155001906728e-42     0.000000000000000e+00     7.555112807706556e-45     0.000000000000000e+00
    1.920007539282308e-02     5.102768141526132e-05     4.013846891931567e+00     6.912703683237290e+05     3.000398630147482e+01     2.741427161269947e+19     3.350126284268317e-01     1.464727306426898e-01     1.921365829856237e-11     5.249796732302965e-04     6.375009201886821e+00     8.631079462701493e+01     2.101154328880672e-03     8.514261062688340e-01     8.686656847893160e-09     0.000000000000000e+00     5.251341288492549e-04     9.864653807001914e-03     7.128595801727249e-11     0.000000000000000e+00     1.156964016697347e-42     0.000000000000000e+00     7.591825567489166e-45     0.000000000000000e+00
    1.924969806532778e-02     4.962267250469908e-05     4.004475756554072e+00     6.859381809694101e+05     3.000399073644526e+01     2.721148084093342e+19     3.350127520266386e-01     1.462044886548956e-01     1.747072842209224e-11     5.126963636246083e-04     6.386430381337148e+00     8.634296716576415e+01     2.052021090194631e-03     8.517434809590299e-01     9.221198225794194e-09     0.000000000000000e+00     5.128508191551623e-04     9.864653852004406e-03     7.568633569424188e-11     0.000000000000000e+00     1.162722350155215e-42     0.000000000000000e+00     7.628240242642882e-45     0.000000000000000e+00
    1.929806708589750e-02     4.836902056972353e-05     3.995388136403587e+00     6.807933544457954e+05     3.000399538023181e+01     2.701452097403995e+19     3.350128754500563e-01     1.459438623804559e-01     1.593492172140283e-11     5.012536999640950e-04     6.397546432108295e+00     8.637402685411882e+01     2.006250435311705e-03     8.520498773368551e-01     9.773789367393921e-09     0.000000000000000e+00     5.014081554137975e-04     9.864653892071879e-03     8.023523268599382e-11     0.000000000000000e+00     1.168452914007313e-42     0.000000000000000e+00     7.664500003391229e-45     0.000000000000000e+00
    1.934531268038195e-02     4.724559448445114e-05     3.986555795012572e+00     6.758175758162388e+05     3.000400019670928e+01     2.682081046687946e+19     3.350129988771364e-01     1.456901356782597e-01     1.457581118300954e-11     4.905651449463393e-04     6.408386914757553e+00     8.640408137261599e+01     1.963496215019785e-03     8.523463576901341e-01     1.034502189522580e-08     0.000000000000000e+00     4.907196003219175e-04     9.864653927868198e-03     8.493737967641552e-11     0.000000000000000e+00     1.174179159388679e-42     0.000000000000000e+00     7.700752724631110e-45     0.000000000000000e+00
    1.939154858992042e-02     4.623590953846687e-05     3.977953936338088e+00     6.709949703364627e+05     3.000400515583611e+01     2.663201320368448e+19     3.350131224719641e-01     1.454426641828642e-01     1.336840421071051e-11     4.805563226254104e-04     6.418978442757498e+00     8.643322619547443e+01     1.923460925533082e-03     8.526338638869398e-01     1.093550747083653e-08     0.000000000000000e+00     4.807107779328936e-04     9.864653959955819e-03     8.979768387280826e-11     0.000000000000000e+00     1.179924659514289e-42     0.000000000000000e+00     7.737147859391830e-45     0.000000000000000e+00
    1.943686735614478e-02     4.531876622435596e-05     3.969562452999845e+00     6.663124536113767e+05     3.000401023386587e+01     2.644704518326475e+19     3.350132463601915e-01     1.452009287882498e-01     1.229225252256349e-11     4.711643773366193e-04     6.429342419077853e+00     8.646153942893008e+01     1.885893144191126e-03     8.529131664482243e-01     1.154572320396735e-08     0.000000000000000e+00     4.713188325814569e-04     9.864653988687635e-03     9.481995452155952e-11     0.000000000000000e+00     1.185711752993550e-42     0.000000000000000e+00     7.773827672537064e-45     0.000000000000000e+00
    1.948135035977024e-02     4.448300362546539e-05     3.961363713166023e+00     6.617585671011098e+05     3.000401541137770e+01     2.626576981406566e+19     3.350133706628828e-01     1.449644718488382e-01     1.133027002155972e-11     4.623344835488406e-04     6.439497718486340e+00     8.648908969307369e+01     1.850573568867946e-03     8.531849423302306e-01     1.217612145844159e-08     0.000000000000000e+00     4.624889387359865e-04     9.864654014564031e-03     1.000078061843131e-10     0.000000000000000e+00     1.191562289053170e-42     0.000000000000000e+00     7.810931720356367e-45     0.000000000000000e+00
    1.952506806481597e-02     4.371770504573048e-05     3.953342437945583e+00     6.573233707220224e+05     3.000402067236613e+01     2.608795703055913e+19     3.350134954830537e-01     1.447328966010643e-01     1.046811086798854e-11     4.540188182596777e-04     6.449460695802948e+00     8.651593659751431e+01     1.817310907552699e-03     8.534497795902847e-01     1.282710358805449e-08     0.000000000000000e+00     4.541732733936605e-04     9.864654037926756e-03     1.053644424450013e-10     0.000000000000000e+00     1.197497311938461e-42     0.000000000000000e+00     7.848594728456503e-45     0.000000000000000e+00
    1.956808209036506e-02     4.301402554909120e-05     3.945485257495950e+00     6.529981611903044e+05     3.000402600355627e+01     2.591344458373331e+19     3.350136209100498e-01     1.445058552641207e-01     9.693634606012429e-12     4.461753404150688e-04     6.459245679294984e+00     8.654213244221306e+01     1.785936996028052e-03     8.537081941691365e-01     1.349902593480201e-08     0.000000000000000e+00     4.463297955000510e-04     9.864654059007841e-03     1.108927054427839e-10     0.000000000000000e+00     1.203537066642539e-42     0.000000000000000e+00     7.886946531216541e-45     0.000000000000000e+00
    1.961044656620390e-02     4.236447583883244e-05     3.937780415227056e+00     6.487752784505606e+05     3.000403139387996e+01     2.574208210137060e+19     3.350137470235542e-01     1.442830415528427e-01     8.996500377714359e-12     4.387668793459103e-04     6.468865279261967e+00     8.656772334615822e+01     1.756303151616651e-03     8.539606410317691e-01     1.419219955586548e-08     0.000000000000000e+00     4.389213343857366e-04     9.864654078008583e-03     1.165950740023157e-10     0.000000000000000e+00     1.209700977112838e-42     0.000000000000000e+00     7.926111863179781e-45     0.000000000000000e+00
    1.965220930834160e-02     4.176274213770135e-05     3.930217514377980e+00     6.446479414506941e+05     3.000403683408478e+01     2.557373699786511e+19     3.350138738963945e-01     1.440641841331280e-01     8.367846578087844e-12     4.317603849241018e-04     6.478330658612017e+00     8.659275021471142e+01     1.728277173805272e-03     8.542075237135465e-01     1.490689153747916e-08     0.000000000000000e+00     4.319148399223396e-04     9.864654095141357e-03     1.224736749914188e-10     0.000000000000000e+00     1.216007645449079e-42     0.000000000000000e+00     7.966210299684900e-45     0.000000000000000e+00
    1.969341275918323e-02     4.120345084162794e-05     3.922787315007750e+00     6.406101164357540e+05     3.000404231639706e+01     2.540829050754485e+19     3.350140015947756e-01     1.438490413946517e-01     7.800037423767429e-12     4.251263216393860e-04     6.487651748919476e+00     8.661724951522730e+01     1.701740920552169e-03     8.544492019698117e-01     1.564332612131568e-08     0.000000000000000e+00     4.252807765993608e-04     9.864654110610903e-03     1.285302932613183e-10     0.000000000000000e+00     1.222474852347191e-42     0.000000000000000e+00     8.007356217544147e-45     0.000000000000000e+00
    1.973895832555800e-02     4.554556637477524e-05     3.914610535750105e+00     6.361859195040683e+05     3.000404779380811e+01     2.529457260594296e+19     3.350141458946247e-01     1.436115421118565e-01     7.226496735711411e-12     4.181203449460701e-04     6.497959233128915e+00     8.664416594227323e+01     1.673717013661450e-03     8.547147243051927e-01     1.649697831515399e-08     0.000000000000000e+00     4.182747998667118e-04     9.864654126014855e-03     1.355499179616688e-10     0.000000000000000e+00     1.229952354672149e-42     0.000000000000000e+00     8.054962266937372e-45     0.000000000000000e+00
    1.978376289761428e-02     4.480457205628464e-05     3.906603053539115e+00     6.318733628009063e+05     3.000405335086488e+01     2.504951182359694e+19     3.350142909348983e-01     1.433795127146211e-01     6.716206782709919e-12     4.115325199454140e-04     6.508050126581582e+00     8.667035833404432e+01     1.647365713553048e-03     8.549731041274954e-01     1.737309702163876e-08     0.000000000000000e+00     4.116869748306399e-04     9.864654139687398e-03     1.427532128538549e-10     0.000000000000000e+00     1.237652514278743e-42     0.000000000000000e+00     8.104024861650561e-45     0.000000000000000e+00
    1.982827403319965e-02     4.451113558536669e-05     3.898683852428873e+00     6.276275603674847e+05     3.000405895557972e+01     2.488076829432762e+19     3.350144381251030e-01     1.431498898829115e-01     6.255970382260916e-12     4.052761580573868e-04     6.518056082411600e+00     8.669617237371065e+01     1.622340265904690e-03     8.552277514978388e-01     1.828279849663850e-08     0.000000000000000e+00     4.054306129103929e-04     9.864654151853574e-03     1.502315393901242e-10     0.000000000000000e+00     1.245670466523284e-42     0.000000000000000e+00     8.155147635400098e-45     0.000000000000000e+00
    1.987237266099945e-02     4.409862779980172e-05     3.890872971678283e+00     6.234585351895600e+05     3.000406460676145e+01     2.470561828938656e+19     3.350145870429179e-01     1.429233625491655e-01     5.842196471730956e-12     3.993495335689298e-04     6.527946886881208e+00     8.672153892211202e+01     1.598633767864063e-03     8.554779843866654e-01     1.922311545581719e-08     0.000000000000000e+00     3.995039883928839e-04     9.864654162555195e-03     1.579604831974021e-10     0.000000000000000e+00     1.254002467662274e-42     0.000000000000000e+00     8.208308838364764e-45     0.000000000000000e+00
    1.993133044987245e-02     5.895778887299844e-05     3.880485154677998e+00     6.179422281489731e+05     3.000406953146021e+01     2.463882088268111e+19     3.350147918137774e-01     1.426201923765194e-01     5.345292478872674e-12     3.918878785833945e-04     6.541211075749620e+00     8.675529730652795e+01     1.568787147817794e-03     8.558109998566850e-01     2.055168498833728e-08     0.000000000000000e+00     3.920423333725016e-04     9.864654174758101e-03     1.688790119148082e-10     0.000000000000000e+00     1.265901519259360e-42     0.000000000000000e+00     8.284291091196448e-45     0.000000000000000e+00
    1.998873679584971e-02     5.740634597726187e-05     3.870428189805363e+00     6.126334347845789e+05     3.000407475014680e+01     2.425853751784738e+19     3.350149966447439e-01     1.423286280300440e-01     4.923887837213719e-12     3.850372026327567e-04     6.554004463053824e+00     8.678763145742161e+01     1.541384443929147e-03     8.561299655516290e-01     2.190527595129642e-08     0.000000000000000e+00     3.851916573930567e-04     9.864654184680908e-03     1.800015287941560e-10     0.000000000000000e+00     1.278260067156835e-42     0.000000000000000e+00     8.363284466031434e-45     0.000000000000000e+00
